"x"
14.9882692434738
14.7611478604313
14.5340264773888
14.3069050943463
14.0797837113038
13.8526623282613
13.6255409452188
13.3984195621763
13.1712981791338
12.9441767960912
12.7170554130487
12.4899340300062
12.2628126469637
12.0356912639212
11.8085698808787
11.5814484978362
11.3543271147937
6.03335562194411
0.712384129094566
4.15361820382224
1.04887188874436
12.25872502967
12.5027408994197
12.7467567691693
12.990772638919
13.2347885086687
13.4788043784184
13.7228202481681
13.9668361179178
14.2108519876674
14.4548678574171
14.6988837271668
14.9428995969165
15.1869154666662
15.4309313364159
15.6749472061655
15.9189630759152
16.1629789456649
16.4069948154146
16.6510106851643
16.895026554914
10.065842259714
7.85389296726073
2.69952687100968
3.32206339492398
3.94459991883828
4.56713644275258
5.18967296666688
5.81220949058117
6.43474601449547
7.05728253840977
7.67981906232407
8.30235558623837
8.92489211015267
9.54742863406697
10.1699651579813
10.7925016818956
11.4150382058099
12.0375747297242
12.6601112536385
13.2826477775528
13.9051843014671
14.5277208253814
15.1502573492957
15.77279387321
9.02788749140701
7.02916950789478
1.7135125394051
2.35105168748317
2.98859083556123
3.6261299836393
4.26366913171736
4.90120827979543
5.53874742787349
6.17628657595156
6.81382572402962
7.45136487210769
8.08890402018575
8.72644316826382
9.36398231634188
10.0015214644199
10.639060612498
11.2765997605761
11.9141389086541
12.5516780567322
13.1892172048103
13.8267563528883
14.4642955009664
15.1018346490445
8.73209114401869
6.31729119834673
0.981796168300034
1.72070860722694
2.45962104615385
3.19853348508076
3.93744592400767
4.67635836293458
5.41527080186148
6.15418324078839
6.8930956797153
7.63200811864221
8.37092055756912
9.10983299649603
9.84874543542293
10.5876578743498
11.3265703132768
12.0654827522037
12.8043951911306
13.5433076300575
14.2822200689844
15.0211325079113
15.7600449468382
16.4989573857651
10.4182230627361
7.75046057906068
2.39472739802159
4.164565528085
5.9344036581484
7.7042417882118
9.4740799182752
11.2439180483386
13.013756178402
14.7835943084654
16.5534324385288
18.3232705685922
20.0931086986556
21.862946828719
23.6327849587824
25.4026230888458
27.1724612189092
28.9422993489726
30.712137479036
32.4819756090994
34.2518137391628
36.0216518692262
37.7914899992896
39.5613281293531
41.3311662594164
22.2664415701393
5.45469629399648
11.47247327036
38.7398005235279
26.2876615707901
13.8355226180522
1.38338366531428
3.35052027812821
5.31765689094215
7.28479350375608
9.25193011657002
11.219066729384
13.1862033421979
15.1533399550118
17.1204765678258
19.0876131806397
21.0547497934536
23.0218864062676
24.9890230190815
26.9561596318954
28.9232962447094
30.8904328575233
32.8575694703372
29.5213913251639
19.0389069427511
13.6695946903856
12.0700915516
4.14475989250783
5.00941237786112
5.87406486321441
6.73871734856771
7.603369833921
8.46802231927429
9.33267480462758
10.1973272899809
11.0619797753342
11.9266322606875
12.7912847460408
13.655937231394
14.5205897167473
15.3852422021006
16.2498946874539
17.1145471728072
17.9791996581605
18.8438521435138
19.7085046288671
20.5731571142204
14.3108296160392
5.50071889038291
1.26061111255904
2.47070875866705
1.96439155538146
1.45807435209587
19.4988134011906
19.6718067704224
19.8448001396542
20.017793508886
20.1907868781178
20.3637802473496
20.5367736165815
20.7097669858133
20.8827603550451
21.0557537242769
21.2287470935087
21.4017404627405
21.5747338319723
21.7477272012041
21.920720570436
22.0937139396678
22.2667073088996
22.4397006781314
14.7417495235645
11.0087367545118
5.02025621809861
1.32623427654514
1.9393086392709
2.55238300199666
3.16545736472242
3.77853172744819
4.39160609017395
5.00468045289971
5.61775481562547
6.23082917835123
6.843903541077
7.45697790380276
8.07005226652852
8.68312662925428
9.29620099198004
9.90927535470581
10.5223497174316
11.1354240801573
11.7484984428831
12.3615728056089
12.9746471683346
13.5877215310604
6.67133242593776
4.63936478831209
6.464865801812
8.29036681531192
10.1158678288118
11.9413688423118
13.7668698558117
15.5923708693116
17.4178718828115
19.2433728963114
21.0688739098113
22.8943749233112
24.7198759368112
26.5453769503111
28.370877963811
30.1963789773109
32.0218799908108
33.8473810043107
35.6728820178107
37.4983830313106
39.3238840448105
41.1493850583104
42.9748860718103
44.8003870853102
49.8170502978436
25.3202664295227
14.7841882375662
40.6230834281688
22.5818207914395
22.4212922068803
22.260763622321
22.1002350377618
21.9397064532026
21.7791778686434
21.6186492840842
21.4581206995249
21.2975921149657
21.1370635304065
20.9765349458473
20.816006361288
20.6554777767288
20.4949491921696
20.3344206076104
20.1738920230512
20.0133634384919
19.8528348539327
19.6923062693735
19.5317776848143
11.0752811526998
7.50883396571599
2.07017649224352
2.91655197448229
3.76292745672106
4.60930293895983
5.4556784211986
6.30205390343738
7.14842938567615
7.99480486791492
8.84118035015369
9.68755583239247
10.5339313146312
11.38030679687
12.2266822791088
13.0730577613476
13.9194332435863
14.7658087258251
15.6121842080639
16.4585596903026
17.3049351725414
18.1513106547802
18.997686137019
19.8440616192577
10.9984239779685
7.16920448965187
5.37939351920853
12.8232308923514
13.6678025043523
38.8152036953268
27.2359468761349
30.0674133564964
32.8988798368578
35.7303463172193
38.5618127975807
41.3932792779422
44.2247457583037
47.0562122386651
49.8876787190266
52.719145199388
55.5506116797495
58.3820781601109
61.2135446404724
64.0450111208339
66.8764776011953
69.7079440815568
72.5394105619182
75.3708770422797
85.35837848147
90.0785898846402
91.4281308919175
68.2642030537961
73.9131003892409
62.7664620385985
76.6392106108848
79.7916441332892
79.5323927197856
79.273141306282
79.0138898927785
78.7546384792748
78.4953870657713
78.2361356522676
77.9768842387641
77.7176328252605
77.4583814117569
77.1991299982533
76.9398785847497
76.6806271712461
76.4213757577425
76.1621243442389
75.9028729307353
75.6436215172317
73.6854574779016
69.8467640754411
57.584590517576
47.8853849315112
41.6269496287784
18.5451619386142
19.5989865455263
20.6528111524384
21.7066357593504
22.7604603662625
23.8142849731746
24.8681095800866
25.9219341869987
26.9757587939108
28.0295834008229
29.0834080077349
30.137232614647
31.1910572215591
32.2448818284711
33.2987064353832
34.3525310422953
35.4063556492074
36.4601802561194
37.5140048630315
16.7525627839047
12.9792041874323
7.70694588820703
27.1721298244316
11.6356581126706
24.9871845295413
47.1656992504664
41.2940925615099
43.7740103642363
46.2539281669626
48.733845969689
51.2137637724154
53.6936815751418
56.1735993778681
58.6535171805945
61.1334349833209
63.6133527860473
66.0932705887736
68.5731883915
71.0531061942264
73.5330239969528
76.0129417996791
78.4928596024055
80.9727774051319
68.355581249754
65.2083224532512
52.1324492076594
72.0067819502943
64.9327732368859
59.492415576844
52.600815222351
44.239276767772
46.3755959594486
48.5119151511253
50.6482343428019
52.7845535344785
54.9208727261551
57.0571919178317
59.1935111095083
61.3298303011849
63.4661494928615
65.6024686845382
67.7387878762148
69.8751070678914
72.011426259568
74.1477454512446
76.2840646429212
78.4203838345978
67.237671530592
74.1354139744733
57.2322572302842
35.6112247190813
30.7755696409892
25.1403419261182
42.7459634402691
0.431474492456751
4.65062581006003
8.8697771276633
13.0889284452666
17.3080797628699
21.5272310804731
25.7463823980764
29.9655337156797
34.184685033283
38.4038363508862
42.6229876684895
46.8421389860928
51.0612903036961
55.2804416212993
59.4995929389026
63.7187442565059
67.9378955741092
21.7219086270482
36.8256788356006
11.9741242658878
21.0588289160862
32.2842128064406
30.8064945873187
30.398177782903
29.9898609784873
29.5815441740715
29.1732273696558
28.7649105652401
28.3565937608243
27.9482769564086
27.5399601519929
27.1316433475771
26.7233265431614
26.3150097387457
25.9066929343299
25.4983761299142
25.0900593254985
24.6817425210827
24.273425716667
23.8651089122513
23.4567921078355
12.2119118156127
9.74919717636562
4.14556194391898
1.74952444759818
3.04150663530632
4.33348882301445
5.62547101072259
6.91745319843073
8.20943538613887
9.501417573847
10.7933997615551
12.0853819492633
13.3773641369714
14.6693463246796
15.9613285123877
17.2533107000958
18.545292887804
19.8372750755121
21.1292572632202
22.4212394509284
23.7132216386365
25.0052038263447
26.2971860140528
27.5891682017609
28.8811503894691
7.02629769195983
4.00125232947546
2.56736189673935
3.69003388851965
4.81270588029995
5.93537787208025
7.05804986386055
8.18072185564085
9.30339384742115
10.4260658392014
11.5487378309818
12.6714098227621
13.7940818145424
14.9167538063227
16.039425798103
17.1620977898832
18.2847697816635
19.4074417734438
20.5301137652242
21.6527857570045
22.7754577487848
23.898129740565
25.0208017323453
12.7215240783889
10.0872988454564
5.41168791099869
2.85873507969268
8.83090234957505
9.57730895258526
10.3237155555955
11.0701221586057
11.8165287616159
12.5629353646261
13.3093419676363
14.0557485706465
14.8021551736567
15.5485617766669
16.2949683796771
17.0413749826873
17.7877815856975
18.5341881887077
19.2805947917179
20.0270013947281
20.7734079977383
21.5198146007485
22.2662212037587
23.0126278067689
12.4720593913008
9.43687899721491
4.90888050057486
1.38413858298193
2.50063149997498
3.61712441696802
4.73361733396107
5.85011025095411
6.96660316794716
8.0830960849402
9.19958900193325
10.3160819189263
11.4325748359193
12.5490677529124
13.6655606699054
14.7820535868985
15.8985465038915
17.0150394208846
18.1315323378776
19.2480252548707
20.3645181718637
21.4810110888567
22.5975040058498
23.7139969228428
11.7677746250467
7.38241828797095
5.09817215917183
1.33327323284801
2.43892715253985
3.54458107223169
4.65023499192353
5.75588891161537
6.8615428313072
7.96719675099904
9.07285067069088
10.1785045903827
11.2841585100746
12.3898124297664
13.4954663494582
14.6011202691501
15.7067741888419
16.8124281085338
17.9180820282256
19.0237359479174
20.1293898676093
21.2350437873011
22.340697706993
23.4463516266848
12.6202398377982
7.31539591840129
5.14615885501596
1.59505013082918
2.61656519259005
3.63808025435092
4.65959531611179
5.68111037787266
6.70262543963354
7.72414050139441
8.74565556315528
9.76717062491615
10.788685686677
11.8102007484379
12.8317158101988
13.8532308719596
14.8747459337205
15.8962609954814
16.9177760572423
17.9392911190031
18.960806180764
19.9823212425249
21.0038363042857
22.0253513660466
11.8325902726799
6.42018887546304
4.3023799490777
0.897798342252683
2.15216806967012
3.40653779708755
4.66090752450498
5.91527725192241
7.16964697933984
8.42401670675727
9.67838643417471
10.9327561615921
12.1871258890096
13.441495616427
14.6958653438444
15.9502350712619
17.2046047986793
18.4589745260967
19.7133442535142
20.9677139809316
22.222083708349
23.4764534357665
24.7308231631839
25.9851928906013
15.2179049260197
9.73576691865068
7.44516900834411
4.06428400588663
5.11445330920195
6.16462261251726
7.21479191583258
8.2649612191479
9.31513052246321
10.3652998257785
11.4154691290938
12.4656384324092
13.5158077357245
14.5659770390398
15.6161463423551
16.6663156456704
17.7164849489857
18.7666542523011
19.8168235556164
20.8669928589317
21.917162162247
22.9673314655623
24.0175007688776
25.067670072193
14.7259177774427
9.38184365171288
7.22247591969216
3.58785526756948
4.51991712597831
5.45197898438715
6.38404084279598
7.31610270120482
8.24816455961365
9.18022641802249
10.1122882764313
11.0443501348402
11.976411993249
12.9084738516578
13.8405357100667
14.7725975684755
15.7046594268843
16.6367212852932
17.568783143702
18.5008450021108
19.4329068605197
20.3649687189285
21.2970305773373
22.2290924357462
12.1821976377919
7.30696507893313
5.80526177569618
2.1824958202
3.07099491700576
3.95949401381151
4.84799311061727
5.73649220742303
6.62499130422879
7.51349040103455
8.4019894978403
9.29048859464606
10.1789876914518
11.0674867882576
11.9559858850633
12.8444849818691
13.7329840786749
14.6214831754806
15.5099822722864
16.3984813690921
17.2869804658979
18.1754795627036
19.0639786595094
19.9524777563152
11.125211154036
6.25199104351379
4.52689453785704
1.08266338737743
9.05048782196682
9.6894787974002
10.3284697728336
10.967460748267
11.6064517237003
12.2454426991337
12.8844336745671
13.5234246500005
14.1624156254339
14.8014066008672
15.4403975763006
16.079388551734
16.7183795271674
17.3573705026007
17.9963614780341
18.6353524534675
19.2743434289009
19.9133344043343
20.5523253797676
21.191316355201
11.8042100714281
6.92482792689682
5.12669973767938
1.69896868543934
2.75111938665726
3.80327008787518
4.8554207890931
5.90757149031102
6.95972219152894
8.01187289274687
9.06402359396479
10.1161742951827
11.1683249964006
12.2204756976186
13.2726263988365
14.3247771000544
15.3769278012723
16.4290785024902
17.4812292037082
18.5333799049261
19.585530606144
20.6376813073619
21.6898320085798
22.7419827097978
13.5913834499885
8.38581979797711
6.49632107867072
2.04098648527372
3.0890422215029
4.13709795773208
5.18515369396127
6.23320943019045
7.28126516641963
8.32932090264882
9.377376638878
10.4254323751072
11.4734881113364
12.5215438475655
13.5695995837947
14.6176553200239
15.6657110562531
16.7137667924823
17.7618225287115
18.8098782649406
19.8579340011698
20.905989737399
21.9540454736282
23.0021012098574
13.8828745727104
8.71016021175626
20.1658700012603
6.62251931609897
7.56941254778757
8.51630577947617
9.46319901116477
10.4100922428534
11.356985474542
12.3038787062306
13.2507719379192
14.1976651696078
15.1445584012964
16.091451632985
17.0383448646736
17.9852380963622
18.9321313280508
19.8790245597394
20.825917791428
21.7728110231166
22.7197042548052
23.6665974864938
24.6134907181824
25.560383949871
12.9503103695538
8.34982198090487
6.44488946456856
2.07208291426069
4.9752253586464
7.87836780303211
10.7815102474178
13.6846526918035
16.5877951361892
19.490937580575
22.3940800249607
25.2972224693464
28.2003649137321
31.1035073581178
34.0066498025035
36.9097922468892
39.8129346912749
42.7160771356606
45.6192195800463
48.522362024432
51.4255044688178
54.3286469132035
57.2317893575892
23.4563906634071
15.8743289758474
11.0956826075586
22.1338313799915
3.53965987516805
26.1508979216178
7.95105320586695
10.8181212098689
13.6851892138708
16.5522572178727
19.4193252218746
22.2863932258765
25.1534612298785
28.0205292338804
30.8875972378823
33.7546652418842
36.6217332458861
39.4888012498881
42.35586925389
45.2229372578919
48.0900052618938
50.9570732658957
53.8241412698977
56.6912092738996
24.1254963838057
14.385724949051
8.12195993214149
6.05663949066084
1.85450279940628
4.5688051367203
7.28310747403431
9.99740981134833
12.7117121486623
15.4260144859764
18.1403168232904
20.8546191606044
23.5689214979184
26.2832238352324
28.9975261725464
31.7118285098605
34.4261308471745
37.1404331844885
39.8547355218025
42.5690378591165
45.2833401964305
47.9976425337446
50.7119448710586
53.4262472083726
21.4822984982033
14.6388972596919
8.07082775481337
5.72992385572217
1.83403158431603
6.75590206958923
10.1471590589719
13.8731436771584
17.5991282953449
20.8149804651723
24.0308326349997
27.2466848048271
30.4625369746545
33.6783891444818
36.8942413143092
40.1100934841366
43.325945653964
46.5417978237914
49.7576499936188
52.9735021634461
56.1893543332735
59.4052065031009
62.6210586729283
65.8369108427557
50.9217568921835
27.4386953397609
23.2974213545246
16.7093243702273
16.2155876431455
13.6378388171012
7.17432246285126
9.57520110293272
17.4142161078423
21.3932295080699
25.3722429082974
29.351256308525
33.3302697087526
37.3092831089801
41.2882965092077
45.2673099094353
49.2463233096629
53.2253367098904
57.204350110118
61.1833635103456
65.1623769105732
69.1413903108007
73.1204037110283
77.0994171112559
58.3955432762131
35.6916213110011
33.8579965696095
15.26088059078
7.84200227708947
16.7984588563
29.6510846906447
21.3457470550817
16.005390876887
17.823980653615
19.642570430343
21.461160207071
23.279749983799
25.098339760527
26.916929537255
28.735519313983
30.554109090711
32.372698867439
34.191288644167
36.009878420895
37.828468197623
39.647057974351
41.465647751079
43.284237527807
57.9922922171804
34.9579146090982
4.24222369743583
20.9392614252985
25.5432995922424
30.1473377591864
34.7513759261303
39.3554140930742
21.2447439903531
23.5553777384642
25.8660114865754
28.1766452346865
30.4872789827976
32.7979127309087
35.1085464790199
37.419180227131
39.7298139752421
42.0404477233532
44.3510814714643
46.6617152195755
48.9723489676866
51.2829827157977
53.5936164639088
55.90425021202
25.8122829204537
17.2606075219424
11.8501433596435
7.66214954591668
4.6750322312779
1.118830864517
2.36898160391823
3.61913234331945
8.72614748279395
13.8331626222684
18.940177761743
24.0471929012174
29.1542080406919
34.2612231801664
39.3682383196409
44.4752534591154
49.5822685985899
54.6892837380644
59.7962988775389
64.9033140170134
70.0103291564879
75.1173442959624
80.2243594354369
85.3313745749114
24.7940467184276
13.3520977893394
4.42226902861183
3.45968753167366
20.7107937015875
13.3605156505987
6.01023759960982
45.5796693697724
45.8806452672239
46.1816211646755
46.482597062127
46.7835729595786
47.0845488570301
47.3855247544817
47.6865006519332
47.9874765493848
48.2884524468363
48.5894283442879
48.8904042417394
49.191380139191
49.4923560366425
49.7933319340941
50.0943078315457
50.3952837289972
22.6608435121109
15.6512260515581
10.9937423722697
6.98908947301822
3.14091699022805
5.4139630063076
7.68700902238715
9.96005503846669
12.2331010545462
14.5061470706258
16.7791930867053
19.0522391027849
21.3252851188644
23.598331134944
25.8713771510235
28.1444231671031
30.4174691831826
32.6905151992622
34.9635612153417
37.2366072314213
39.5096532475008
41.7826992635804
44.0557452796599
46.3287912957395
18.7776606496786
13.0976289895431
8.71870725116792
4.76748582367979
1.31018396723946
3.60868435307408
5.9071847389087
8.20568512474332
10.5041855105779
12.8026858964126
15.1011862822472
17.3996866680818
19.6981870539164
21.996687439751
24.2951878255857
26.5936882114203
28.8921885972549
31.1906889830895
33.4891893689241
35.7876897547588
38.0861901405934
40.384690526428
42.6831909122626
44.9816912980972
19.3607130489518
13.6848177381118
9.30151570951072
5.43131110947371
2.46783560707898
4.74934261653169
7.03084962598441
9.31235663543712
11.5938636448898
13.8753706543425
16.1568776637953
18.438384673248
20.7198916827007
23.0013986921534
25.2829057016061
27.5644127110588
29.8459197205115
32.1274267299642
34.408933739417
36.6904407488697
38.9719477583224
41.2534547677751
43.5349617772278
45.8164687866805
20.897628287222
17.2603929317792
11.7890392217453
7.64666911843585
4.45703335204087
0.553227742403027
4.27531734140971
7.9974069404164
11.7194965394231
15.4415861384298
19.1636757374365
22.8857653364432
26.6078549354498
30.3299445344565
34.0520341334632
37.7741237324699
41.4962133314766
45.2183029304833
48.94039252949
52.6624821284967
56.3845717275033
60.10666132651
63.8287509255167
67.5508405245234
32.5354392150126
15.4536540518046
8.46507195684394
16.0726431845733
25.0278231883429
68.5710315562982
22.9293176617766
39.1365305119611
44.9121493930857
47.3334271326434
49.7547048722011
52.1759826117588
54.5972603513165
57.0185380908742
59.4398158304319
61.8610935699896
64.2823713095473
66.7036490491051
69.1249267886627
71.5462045282205
73.9674822677782
76.3887600073359
78.8100377468936
81.2313154864513
81.467874051726
89.1510576149225
85.7617255121354
81.162597092416
79.133734813934
82.3181897509947
78.5497610022341
82.22319258188
77.5274132927959
68.2045956417571
69.6262095981679
71.0478235545788
72.4694375109896
73.8910514674005
75.3126654238113
76.7342793802222
78.1558933366331
79.5775072930439
80.9991212494548
82.4207352058656
83.8423491622765
85.2639631186873
86.6855770750982
88.107191031509
67.5284403854566
37.6480572493496
11.4853076700664
10.4052553346298
3.33902974048973
12.6636352621453
41.7412903989182
50.1184457994797
48.9503179986704
47.7821901978611
46.6140623970518
45.4459345962425
44.2778067954332
43.109678994624
41.9415511938147
40.7734233930054
39.6052955921961
38.4371677913868
37.2690399905776
36.1009121897683
34.932784388959
33.7646565881497
32.5965287873404
31.4284009865311
19.4725471384783
14.9880211786072
11.2016265527004
7.40673840964151
4.43085959539438
5.89979503690868
7.36873047842297
8.83766591993727
10.3066013614516
11.7755368029659
13.2444722444802
14.7134076859945
16.1823431275088
17.6512785690231
19.1202140105374
20.5891494520517
22.058084893566
23.5270203350803
24.9959557765946
26.4648912181089
27.9338266596232
29.4027621011375
30.8716975426518
32.3406329841661
16.3684752570964
12.7555823765019
8.22593238126796
4.46985792876514
1.56355680164968
3.26071702507487
4.95787724850006
6.65503747192526
8.35219769535045
10.0493579187756
11.7465181422008
13.443678365626
15.1408385890512
16.8379988124764
18.5351590359016
20.2323192593268
21.929479482752
23.6266397061772
25.3237999296024
27.0209601530276
28.7181203764527
30.4152805998779
32.1124408233031
33.8096010467283
17.0705113420004
11.8332473238272
7.86869609696743
4.70716126170894
1.83989516106476
3.38973774215957
4.93958032325438
6.48942290434919
8.039265485444
9.58910806653881
11.1389506476336
12.6887932287284
14.2386358098232
15.7884783909181
17.3383209720129
18.8881635531077
20.4380061342025
21.9878487152973
23.5376912963921
25.0875338774869
26.6373764585817
28.1872190396766
29.7370616207714
31.2869042018662
15.2327416813783
10.8720157926055
7.22486917896927
4.17658724520511
1.30768140669536
3.08825581630906
4.86883022592276
6.64940463553646
8.42997904515015
10.2105534547639
11.9911278643775
13.7717022739912
15.5522766836049
17.3328510932186
19.1134255028323
20.893999912446
22.6745743220597
24.4551487316734
26.2357231412871
28.0162975509008
29.7968719605145
31.5774463701282
33.3580207797419
35.1385951893556
17.8549652697875
12.7752797645206
8.86709844678021
5.79130320323369
3.16765337527618
4.76878372680511
6.36991407833404
7.97104442986297
9.5721747813919
11.1733051329208
12.7744354844498
14.3755658359787
15.9766961875076
17.5778265390366
19.1789568905655
20.7800872420944
22.3812175936233
23.9823479451523
25.5834782966812
27.1846086482101
28.7857389997391
30.386869351268
31.9879997027969
33.5891300543259
16.8745135701814
12.2942439649742
8.57094169915688
5.15836680665686
2.51276784460151
4.16664550016238
5.82052315572324
7.4744008112841
9.12827846684497
10.7821561224058
12.4360337779667
14.0899114335276
15.7437890890884
17.3976667446493
19.0515444002102
20.705422055771
22.3592997113319
24.0131773668927
25.6670550224536
27.3209326780145
28.9748103335753
30.6286879891362
32.2825656446971
33.9364433002579
17.6751139755641
10.5081356896226
8.92123964577018
5.98642775170903
3.43526296569781
0.46313038212194
1.96536705148586
3.46760372084979
4.96984039021371
6.47207705957763
7.97431372894156
9.47655039830548
10.9787870676694
12.4810237370333
13.9832604063972
15.4854970757612
16.9877337451251
18.489970414489
19.9922070838529
21.4944437532169
22.9966804225808
24.4989170919447
26.0011537613086
27.5033904306726
13.969749384647
8.04845912344076
6.01781699072393
3.88009731722637
1.32505191119949
5.24369758136012
9.16234325152075
13.0809889216814
16.999634591842
20.9182802620027
24.8369259321633
28.7555716023239
32.6742172724845
36.5928629426452
40.5115086128058
44.4301542829664
48.3487999531271
52.2674456232877
56.1860912934483
60.104736963609
64.0233826337696
67.9420283039302
71.8606739740909
75.7793196442515
68.310368253257
54.170686351675
45.0936942187016
20.04289750762
7.12268386575044
18.8356474119163
36.3960636470485
47.2311207953951
24.6951330399835
34.4108218052483
34.299158274691
34.1874947441337
34.0758312135764
33.9641676830191
33.8525041524618
33.7408406219045
33.6291770913472
33.5175135607899
33.4058500302326
33.2941864996753
33.182522969118
33.0708594385607
32.9591959080034
32.8475323774461
18.3670984919707
12.134021692841
10.1595459296397
8.02599548359273
5.18109010763453
2.61440244405001
4.08095035983872
5.54749827562743
7.01404619141615
8.48059410720486
9.94714202299357
11.4136899387823
12.880237854571
14.3467857703597
15.8133336861484
17.2798816019371
18.7464295177258
20.2129774335145
21.6795253493033
23.146073265092
24.6126211808807
26.0791690966694
27.5457170124581
29.0122649282468
15.1501844679986
10.6817812146702
8.8763373530894
7.31906804910194
4.39768481666602
1.69856598772322
3.23127739824639
4.76398880876956
6.29670021929273
7.8294116298159
9.36212304033907
10.8948344508622
12.4275458613854
13.9602572719086
15.4929686824317
17.0256800929549
18.5583915034781
20.0911029140013
21.6238143245244
23.1565257350476
24.6892371455708
26.2219485560939
27.7546599666171
29.2873713771403
16.5537724603084
11.9437628937845
9.86404366766689
7.6302999974218
4.3854301453771
3.75305333064692
0.658725283493595
2.12024119829212
3.58175711309065
5.04327302788918
6.50478894268771
7.96630485748624
9.42782077228477
10.8893366870833
12.3508526018818
13.8123685166804
15.2738844314789
16.7354003462774
18.1969162610759
19.6584321758745
21.119948090673
22.5814640054715
24.0429799202701
25.5044958350686
14.381072806559
10.4574889346261
8.52464219711641
6.79893280929672
4.69505355190814
2.71713424620023
3.91030832791164
5.10348240962305
6.29665649133445
7.48983057304586
8.68300465475727
9.87617873646868
